csdata_id	e_energy	sigma
202612	8.4	0.0
202613	9.0	6.7e-23
202614	11.0	3.02e-22
202615	13.0	5.36e-22
202616	14.0	6.43e-22
202617	15.0	6.97e-22
202618	16.0	5.7e-22
202619	17.0	4.29e-22
202620	18.0	3.48e-22
202621	19.0	3.08e-22
202622	20.0	2.75e-22
202623	24.0	2.01e-22
202624	30.0	1.54e-22
202625	40.0	1.24e-22
202626	50.0	1.21e-22
202627	70.0	1.01e-22
202628	150.0	6.7e-23
